1,9,0.24507719249473084,-0.24507719249473084,21,17,46
1,9,0.8340817624126428,-0.8340817624126428,22,18,46
1,9,0.9596198233649348,0.9596198233649348,22,19,46
1,9,0.7080205374099499,0.7080205374099499,22,20,46
1,9,0.9870780208531637,0.9870780208531637,22,29,46
1,9,0.9975043523882103,0.9975043523882103,22,53,46
1,9,0.47526670780969005,-0.47526670780969005,30,31,46
1,9,0.15009442437576395,-0.15009442437576395,21,32,46
1,9,0.9712488876506142,-0.9712488876506142,22,43,46
1,9,0.4802814869614362,0.4802814869614362,30,33,46
1,9,0.0133271623799205,0.0133271623799205,21,11,46
1,9,0.34736215530062864,-0.34736215530062864,30,38,46
1,9,0.5268387611778897,-0.5268387611778897,30,12,46
1,9,0.43966651351551866,0.43966651351551866,30,39,46
1,9,0.8864720253340597,0.8864720253340597,22,13,46
1,9,0.4978818613349991,0.4978818613349991,30,40,46
1,9,0.24667103742671498,-0.24667103742671498,21,14,46
1,9,0.9932458951354397,0.9932458951354397,22,41,46
1,9,0.8847232479079522,-0.8847232479079522,22,15,46
1,9,0.8757455600040283,-0.8757455600040283,22,42,46
1,9,0.2210495029226307,-0.2210495029226307,21,10,45
1,9,0.17750102883418975,0.17750102883418975,21,16,45
1,9,0.15009442437576395,0.15009442437576395,21,8,45
1,9,0.24507719249473084,-0.24507719249473084,21,17,45
1,9,0.8340817624126428,-0.8340817624126428,22,18,45
1,9,0.9596198233649348,0.9596198233649348,22,19,45
1,9,0.7080205374099499,0.7080205374099499,22,20,45
1,9,0.9870780208531637,0.9870780208531637,22,29,45
1,9,0.9975043523882103,0.9975043523882103,22,53,45
1,9,0.47526670780969005,-0.47526670780969005,30,31,45
1,9,0.15009442437576395,-0.15009442437576395,21,32,45
1,9,0.9712488876506142,-0.9712488876506142,22,43,45
1,9,0.4802814869614362,0.4802814869614362,30,33,45
1,9,0.0133271623799205,0.0133271623799205,21,11,45
1,9,0.34736215530062864,-0.34736215530062864,30,38,45
1,9,0.5268387611778897,-0.5268387611778897,30,12,45
1,9,0.43966651351551866,0.43966651351551866,30,39,45
1,9,0.8864720253340597,0.8864720253340597,22,13,45
1,9,0.4978818613349991,0.4978818613349991,30,40,45
1,9,0.24667103742671498,-0.24667103742671498,21,14,45
1,9,0.9932458951354397,0.9932458951354397,22,41,45
1,9,0.8847232479079522,-0.8847232479079522,22,15,45
1,9,0.8757455600040283,-0.8757455600040283,22,42,45
1,52,0.0036617527335017063,0.0036617527335017063,21,10,48
1,52,0.004843292196365489,0.004843292196365489,21,16,48
1,52,0.30048759852479456,0.30048759852479456,30,8,48
1,52,0.33228239866737264,-0.33228239866737264,30,17,48
1,52,0.28896794057217884,-0.28896794057217884,21,18,48
1,52,0.5467778009951161,-0.5467778009951161,30,19,48
1,52,0.31566779806833717,-0.31566779806833717,30,20,48
1,52,0.4543085452488708,-0.4543085452488708,30,29,48
1,52,0.028587237953672125,0.028587237953672125,21,53,48
1,52,7.909195540232269E-4,7.909195540232269E-4,21,31,48
1,52,0.26106801272369756,-0.26106801272369756,21,32,48
1,52,0.013747225552576826,0.013747225552576826,21,43,48
1,52,0.07343239560353562,0.07343239560353562,21,33,48
1,52,0.16283841973116958,-0.16283841973116958,21,11,48
1,52,0.17977839071216173,-0.17977839071216173,21,38,48
1,52,0.29180070329005914,-0.29180070329005914,21,12,48
1,52,0.15585750477553095,0.15585750477553095,21,39,48
1,52,0.5207589008467796,0.5207589008467796,30,13,48
1,52,0.17558192681818136,0.17558192681818136,21,40,48
1,52,0.48799682389029386,-0.48799682389029386,30,14,48
1,52,0.26717963921087906,-0.26717963921087906,21,41,48
1,52,0.10280209170646727,-0.10280209170646727,21,15,48
1,52,0.035235012708326754,-0.035235012708326754,21,42,48
1,52,0.06381473841837712,-0.06381473841837712,21,10,47
1,52,0.00567619697108525,-0.00567619697108525,21,16,47
1,52,0.3016059177087371,0.3016059177087371,30,8,47
1,52,0.3777338663453602,-0.3777338663453602,30,17,47
1,52,0.24626305965285902,-0.24626305965285902,21,18,47
1,52,0.5476589789874778,-0.5476589789874778,30,19,47
1,52,0.29876139583313965,-0.29876139583313965,21,20,47
1,52,0.4577644318498408,-0.4577644318498408,30,29,47
1,52,0.03567981208570342,0.03567981208570342,21,53,47
1,52,0.022505607160511525,0.022505607160511525,21,31,47
1,52,0.17278745187530595,-0.17278745187530595,21,32,47
1,52,0.01196659458085108,-0.01196659458085108,21,43,47
1,52,0.13573737722227963,0.13573737722227963,21,33,47
1,52,0.15819965737086134,-0.15819965737086134,21,11,47
1,52,0.13579929017509504,-0.13579929017509504,21,38,47
1,52,0.29124085009747996,-0.29124085009747996,21,12,47
1,52,0.10948266248256956,0.10948266248256956,21,39,47
1,52,0.54740915412623,0.54740915412623,30,13,47
1,52,0.2126903986338034,0.2126903986338034,21,40,47
1,52,0.4929192853330654,-0.4929192853330654,30,14,47
1,52,0.25734596357733036,-0.25734596357733036,21,41,47
1,52,0.07297842460533299,-0.07297842460533299,21,15,47
1,52,0.002475037942896562,-0.002475037942896562,21,42,47
1,52,0.17915786346977547,0.17915786346977547,21,10,50
1,52,5.61835568078771E-4,5.61835568078771E-4,21,16,50
1,52,0.19519421820324398,-0.19519421820324398,21,8,50
1,52,0.24223282602159674,-0.24223282602159674,21,17,50
1,52,0.3839299480914932,0.3839299480914932,30,18,50
1,52,0.20805952010924214,0.20805952010924214,21,19,50
1,52,0.5592219335862861,0.5592219335862861,30,20,50
1,52,0.013077394754673628,-0.013077394754673628,21,29,50
1,52,0.32587566098572246,-0.32587566098572246,30,53,50
1,52,0.2086123500507016,0.2086123500507016,21,31,50
1,52,0.2125964304553317,-0.2125964304553317,21,32,50
1,52,3.4142650569576476E-4,-3.4142650569576476E-4,21,43,50
1,52,0.16909141052364882,0.16909141052364882,21,33,50
1,52,0.08642064555060276,0.08642064555060276,21,11,50
1,52,0.05383994370558208,0.05383994370558208,21,38,50
1,52,0.07147699760845942,0.07147699760845942,21,12,50
1,52,0.29647711434638785,0.29647711434638785,21,39,50
1,52,0.03924691404451952,0.03924691404451952,21,13,50
1,52,0.475892517485051,-0.475892517485051,30,40,50
1,52,0.17361146447900846,-0.17361146447900846,21,14,50
1,52,0.3634818501524309,-0.3634818501524309,30,41,50
1,52,0.17548828633511787,-0.17548828633511787,21,15,50
1,52,0.41298858654554843,-0.41298858654554843,30,42,50
1,52,0.1516498203964845,0.1516498203964845,21,10,49
1,52,0.18429468666826984,0.18429468666826984,21,16,49
1,52,0.3865777597921461,-0.3865777597921461,30,8,49
1,52,0.15668654307227287,0.15668654307227287,21,17,49
1,52,0.46236402253435555,0.46236402253435555,30,18,49
1,52,0.5781499069346265,0.5781499069346265,30,19,49
1,52,0.4023466269874487,0.4023466269874487,30,20,49
1,52,0.36513784760409945,0.36513784760409945,30,29,49
1,52,0.30879891790448694,0.30879891790448694,30,53,49
1,52,0.12344787776855755,-0.12344787776855755,21,31,49
1,52,0.21464904614290262,0.21464904614290262,21,32,49
1,52,0.1381412940333243,0.1381412940333243,21,43,49
1,52,0.057864978107593244,-0.057864978107593244,21,33,49
1,52,0.37248034312462897,0.37248034312462897,30,11,49
1,52,0.005284198388861292,0.005284198388861292,21,38,49
1,52,0.10313444527748311,-0.10313444527748311,21,12,49
1,52,0.23773246171899948,-0.23773246171899948,21,39,49
1,52,0.3361832994103904,-0.3361832994103904,30,13,49
1,52,0.406402238069583,-0.406402238069583,30,40,49
1,52,0.08626595738071374,0.08626595738071374,21,14,49
1,52,0.15551477409527065,-0.15551477409527065,21,41,49
1,52,0.1470375423513561,0.1470375423513561,21,15,49
1,52,0.3152603371632854,-0.3152603371632854,30,42,49
1,52,0.034682867051024774,0.034682867051024774,21,10,51
1,52,0.18633695455433089,-0.18633695455433089,21,16,51
1,52,0.2592705773857157,0.2592705773857157,21,8,51
1,52,0.3067512874778597,0.3067512874778597,30,17,51
1,52,0.27927637655733145,0.27927637655733145,21,18,51
1,52,0.054062666448747375,0.054062666448747375,21,19,51
1,52,0.34191149049315345,-0.34191149049315345,30,20,51
1,52,0.13921672577629218,-0.13921672577629218,21,29,51
1,52,0.004915718600273519,-0.004915718600273519,21,53,51
1,52,0.0482895064478705,-0.0482895064478705,21,31,51
1,52,0.37087662995115167,-0.37087662995115167,30,32,51
1,52,0.21576362261650428,0.21576362261650428,21,43,51
1,52,0.16977821928585718,0.16977821928585718,21,33,51
1,52,0.08934241108199428,-0.08934241108199428,21,11,51
1,52,0.1258235470444614,-0.1258235470444614,21,38,51
1,52,0.22540226375952388,0.22540226375952388,21,12,51
1,52,0.33027364699039075,0.33027364699039075,30,39,51
1,52,0.09382233046849545,0.09382233046849545,21,13,51
1,52,0.31144273504878456,-0.31144273504878456,30,40,51
1,52,0.046732339192524064,-0.046732339192524064,21,14,51
1,52,0.06738735598122307,-0.06738735598122307,21,41,51
1,52,0.47341269447871626,-0.47341269447871626,30,15,51
1,52,0.03233313114039334,-0.03233313114039334,21,42,51
1,52,0.0065491359353925,-0.0065491359353925,21,10,46
1,52,0.2588702739917678,0.2588702739917678,21,16,46
1,52,0.040824565910456675,0.040824565910456675,21,8,46
1,52,0.07046457763240778,-0.07046457763240778,21,17,46
1,52,0.3073158326457383,0.3073158326457383,30,18,46
1,52,0.3101919839908823,0.3101919839908823,30,19,46
1,52,0.009536314528856872,0.009536314528856872,21,20,46
1,52,0.3032026737333587,0.3032026737333587,30,29,46
1,52,0.10044656651686379,0.10044656651686379,21,53,46
1,52,0.02467917974246664,-0.02467917974246664,21,31,46
1,52,0.2733034038584823,0.2733034038584823,21,32,46
1,52,0.24428156367791723,-0.24428156367791723,21,43,46
1,52,0.5924729995166853,0.5924729995166853,30,33,46
1,52,0.43709720433060106,0.43709720433060106,30,11,46
1,52,0.09571490566618653,-0.09571490566618653,21,38,46
1,52,0.055270041415782095,0.055270041415782095,21,12,46
1,52,0.09620251486550371,-0.09620251486550371,21,39,46
1,52,0.21316598281994534,-0.21316598281994534,21,13,46
1,52,0.334655937672932,-0.334655937672932,30,40,46
1,52,0.03001853945624459,-0.03001853945624459,21,14,46
1,52,0.11345435044689,0.11345435044689,21,41,46
1,52,0.11560595067977786,0.11560595067977786,21,15,46
1,52,0.0077692294805729485,-0.0077692294805729485,21,42,46
1,52,0.0065491359353925,-0.0065491359353925,21,10,45
1,52,0.2588702739917678,0.2588702739917678,21,16,45
1,52,0.040824565910456675,0.040824565910456675,21,8,45
1,52,0.07046457763240778,-0.07046457763240778,21,17,45
1,52,0.3073158326457383,0.3073158326457383,30,18,45
1,52,0.3101919839908823,0.3101919839908823,30,19,45
1,52,0.009536314528856872,0.009536314528856872,21,20,45
1,52,0.3032026737333587,0.3032026737333587,30,29,45
1,52,0.10044656651686379,0.10044656651686379,21,53,45
1,52,0.02467917974246664,-0.02467917974246664,21,31,45
1,52,0.2733034038584823,0.2733034038584823,21,32,45
1,52,0.24428156367791723,-0.24428156367791723,21,43,45
1,52,0.5924729995166853,0.5924729995166853,30,33,45
1,52,0.43709720433060106,0.43709720433060106,30,11,45
1,52,0.09571490566618653,-0.09571490566618653,21,38,45
1,52,0.055270041415782095,0.055270041415782095,21,12,45
1,52,0.09620251486550371,-0.09620251486550371,21,39,45
1,52,0.21316598281994534,-0.21316598281994534,21,13,45
1,52,0.334655937672932,-0.334655937672932,30,40,45
1,52,0.03001853945624459,-0.03001853945624459,21,14,45
1,52,0.11345435044689,0.11345435044689,21,41,45
1,52,0.11560595067977786,0.11560595067977786,21,15,45
1,52,0.0077692294805729485,-0.0077692294805729485,21,42,45
1,24,0.27477361299196945,0.27477361299196945,21,10,48
1,24,0.263374263945574,-0.263374263945574,21,16,48
1,24,0.038398598530045625,0.038398598530045625,21,8,48
1,24,0.38292721459396517,-0.38292721459396517,30,17,48
1,24,0.0378136360835775,0.0378136360835775,21,18,48
1,24,0.09191099678020695,-0.09191099678020695,21,19,48
1,24,0.12381090185812493,0.12381090185812493,21,20,48
1,24,0.4849256438196632,-0.4849256438196632,30,29,48
1,24,0.20757768764517384,-0.20757768764517384,21,53,48
1,24,0.6060918479702627,-0.6060918479702627,22,31,48
1,24,.,.,0,32,48
1,24,0.14092869067784308,0.14092869067784308,21,43,48
1,24,0.11531402703059569,0.11531402703059569,21,33,48
1,24,0.49277130530281116,-0.49277130530281116,30,11,48
1,24,0.12119851492012747,0.12119851492012747,21,38,48
1,24,0.14372550841839676,0.14372550841839676,21,12,48
1,24,0.32699742555911676,0.32699742555911676,30,39,48
1,24,0.14212676411052155,0.14212676411052155,21,13,48
1,24,0.12921984661034377,0.12921984661034377,21,40,48
1,24,0.13130882102791216,0.13130882102791216,21,14,48
1,24,0.08674324113476554,0.08674324113476554,21,41,48
1,24,0.5762175864578092,-0.5762175864578092,30,15,48
1,24,0.12624823519451192,0.12624823519451192,21,42,48
1,24,0.1289297989887323,0.1289297989887323,21,10,47
1,24,0.17198854054104762,-0.17198854054104762,21,16,47
1,24,0.14720962604431248,0.14720962604431248,21,8,47
1,24,0.3597339950208935,-0.3597339950208935,30,17,47
1,24,0.05717269679323225,-0.05717269679323225,21,18,47
1,24,0.15039227078739115,-0.15039227078739115,21,19,47
1,24,0.04262054049286743,0.04262054049286743,21,20,47
1,24,0.5291709935588934,-0.5291709935588934,30,29,47
1,24,0.18145428439123076,-0.18145428439123076,21,53,47
1,24,0.6393040938418433,-0.6393040938418433,22,31,47
1,24,.,.,0,32,47
1,24,0.14399679848348926,0.14399679848348926,21,43,47
1,24,0.14697488159450764,0.14697488159450764,21,33,47
1,24,0.47960513136789934,-0.47960513136789934,30,11,47
1,24,0.0818535345829423,0.0818535345829423,21,38,47
1,24,0.24255886722602057,0.24255886722602057,21,12,47
1,24,0.4663832628301188,0.4663832628301188,30,39,47
1,24,0.10372658633856163,0.10372658633856163,21,13,47
1,24,0.1763735110267617,0.1763735110267617,21,40,47
1,24,0.22179256246907442,0.22179256246907442,21,14,47
1,24,0.20864822283808263,0.20864822283808263,21,41,47
1,24,0.6076687045092026,-0.6076687045092026,22,15,47
1,24,0.2458583261276596,0.2458583261276596,21,42,47
1,24,0.33156151151364655,0.33156151151364655,30,10,50
1,24,0.024906603155274997,0.024906603155274997,21,16,50
1,24,0.18765764521788275,0.18765764521788275,21,8,50
1,24,0.2391594415901812,-0.2391594415901812,21,17,50
1,24,0.10468195234609963,-0.10468195234609963,21,18,50
1,24,0.11101246317056053,-0.11101246317056053,21,19,50
1,24,0.25043596646024474,-0.25043596646024474,21,20,50
1,24,0.18164928211039916,-0.18164928211039916,21,29,50
1,24,0.12526390913400498,-0.12526390913400498,21,53,50
1,24,0.11896061911104551,-0.11896061911104551,21,31,50
1,24,.,.,0,32,50
1,24,0.09840759122310055,0.09840759122310055,21,43,50
1,24,0.3155577310824902,0.3155577310824902,30,33,50
1,24,0.09264448487912331,0.09264448487912331,21,11,50
1,24,0.4602048951725177,0.4602048951725177,30,38,50
1,24,0.4835853125352016,-0.4835853125352016,30,12,50
1,24,0.05987214578337973,0.05987214578337973,21,39,50
1,24,0.3015240658983704,0.3015240658983704,30,13,50
1,24,0.2556095523733268,0.2556095523733268,21,40,50
1,24,0.2606452641531248,-0.2606452641531248,21,14,50
1,24,0.19047833645388204,0.19047833645388204,21,41,50
1,24,0.4719761597063899,-0.4719761597063899,30,15,50
1,24,0.24326413722757145,0.24326413722757145,21,42,50
1,24,0.45840649955173723,0.45840649955173723,30,10,49
1,24,0.2586512276050079,-0.2586512276050079,21,16,49
1,24,0.006130910718242776,0.006130910718242776,21,8,49
1,24,0.4419055245568759,-0.4419055245568759,30,17,49
1,24,0.36283992058190434,-0.36283992058190434,30,18,49
1,24,0.2092732718080647,-0.2092732718080647,21,19,49
1,24,0.07341711035784773,0.07341711035784773,21,20,49
1,24,0.5911393784626784,-0.5911393784626784,30,29,49
1,24,0.20237291373027158,0.20237291373027158,21,53,49
1,24,0.6342240104977636,-0.6342240104977636,22,31,49
1,24,.,.,0,32,49
1,24,0.0272289237131762,0.0272289237131762,21,43,49
1,24,0.011771061637331713,0.011771061637331713,21,33,49
1,24,0.4740965938058459,-0.4740965938058459,30,11,49
1,24,0.26888680303910645,0.26888680303910645,21,38,49
1,24,0.07788464287987028,0.07788464287987028,21,12,49
1,24,0.582590215239071,0.582590215239071,30,39,49
1,24,0.5700921124821829,0.5700921124821829,30,13,49
1,24,0.45287170745724764,0.45287170745724764,30,40,49
1,24,0.2535988903331841,-0.2535988903331841,21,14,49
1,24,0.17804374755805139,0.17804374755805139,21,41,49
1,24,0.7866394949865076,-0.7866394949865076,22,15,49
1,24,0.03896774883614229,0.03896774883614229,21,42,49
1,24,0.11862240412117903,-0.11862240412117903,21,10,51
1,24,0.10113061118798151,0.10113061118798151,21,16,51
1,24,0.319049169957058,0.319049169957058,30,8,51
1,24,0.08458234921775223,-0.08458234921775223,21,17,51
1,24,0.5039715129438598,-0.5039715129438598,30,18,51
1,24,0.16324427629587718,0.16324427629587718,21,19,51
1,24,0.13356333734812503,-0.13356333734812503,21,20,51
1,24,0.014531234731789265,-0.014531234731789265,21,29,51
1,24,0.10990050807859589,-0.10990050807859589,21,53,51
1,24,0.32769180185691016,-0.32769180185691016,30,31,51
1,24,.,.,0,32,51
1,24,0.3334639500175423,0.3334639500175423,30,43,51
1,24,0.32581246541039954,0.32581246541039954,30,33,51
1,24,0.05327091933863692,-0.05327091933863692,21,11,51
1,24,0.2388449316394147,-0.2388449316394147,21,38,51
1,24,0.3767917771613335,0.3767917771613335,30,12,51
1,24,0.49969107258399315,0.49969107258399315,30,39,51
1,24,0.10562756737333308,-0.10562756737333308,21,13,51
1,24,0.35282016250752046,-0.35282016250752046,30,40,51
1,24,0.1849310097059872,0.1849310097059872,21,14,51
1,24,0.10511755957772603,-0.10511755957772603,21,41,51
1,24,0.32099117333340665,-0.32099117333340665,30,15,51
1,24,0.19035882191941908,0.19035882191941908,21,42,51
1,24,0.16739776318318222,-0.16739776318318222,21,10,46
1,24,0.2064036382160895,-0.2064036382160895,21,16,46
1,24,0.23422996578579702,0.23422996578579702,21,8,46
1,24,0.10311077351712056,0.10311077351712056,21,17,46
1,24,0.16864163609422905,-0.16864163609422905,21,18,46
1,24,0.28545281153156904,0.28545281153156904,21,19,46
1,24,0.21646576155243344,0.21646576155243344,21,20,46
1,24,0.05091901080051368,0.05091901080051368,21,29,46
1,24,0.12489098138520109,0.12489098138520109,21,53,46
1,24,0.13471191310936076,-0.13471191310936076,21,31,46
1,24,.,.,0,32,46
1,24,0.1340228384842666,0.1340228384842666,21,43,46
1,24,0.356507241524515,0.356507241524515,30,33,46
1,24,0.053657843144033025,0.053657843144033025,21,11,46
1,24,0.18049282211153786,-0.18049282211153786,21,38,46
1,24,0.3753082972866936,0.3753082972866936,30,12,46
1,24,0.17860885048645367,0.17860885048645367,21,39,46
1,24,0.3288169751649842,-0.3288169751649842,30,13,46
1,24,0.554321629108375,-0.554321629108375,30,40,46
1,24,0.26228222548054947,0.26228222548054947,21,14,46
1,24,0.2214148859060024,-0.2214148859060024,21,41,46
1,24,0.05251185841780758,-0.05251185841780758,21,15,46
1,24,0.007464565868451139,-0.007464565868451139,21,42,46
1,24,0.16739776318318222,-0.16739776318318222,21,10,45
1,24,0.2064036382160895,-0.2064036382160895,21,16,45
1,24,0.23422996578579702,0.23422996578579702,21,8,45
1,24,0.10311077351712056,0.10311077351712056,21,17,45
1,24,0.16864163609422905,-0.16864163609422905,21,18,45
1,24,0.28545281153156904,0.28545281153156904,21,19,45
1,24,0.21646576155243344,0.21646576155243344,21,20,45
1,24,0.05091901080051368,0.05091901080051368,21,29,45
1,24,0.12489098138520109,0.12489098138520109,21,53,45
1,24,0.13471191310936076,-0.13471191310936076,21,31,45
1,24,.,.,0,32,45
1,24,0.1340228384842666,0.1340228384842666,21,43,45
1,24,0.356507241524515,0.356507241524515,30,33,45
1,24,0.053657843144033025,0.053657843144033025,21,11,45
1,24,0.18049282211153786,-0.18049282211153786,21,38,45
1,24,0.3753082972866936,0.3753082972866936,30,12,45
1,24,0.17860885048645367,0.17860885048645367,21,39,45
1,24,0.3288169751649842,-0.3288169751649842,30,13,45
1,24,0.554321629108375,-0.554321629108375,30,40,45
1,24,0.26228222548054947,0.26228222548054947,21,14,45
1,24,0.2214148859060024,-0.2214148859060024,21,41,45
1,24,0.05251185841780758,-0.05251185841780758,21,15,45
1,24,0.007464565868451139,-0.007464565868451139,21,42,45
1,25,0.3236032366518471,0.3236032366518471,30,10,48
1,25,0.4689444829327364,0.4689444829327364,30,16,48
1,25,.,.,0,8,48
1,25,0.13487723191122075,0.13487723191122075,21,17,48
1,25,0.03916135607609682,-0.03916135607609682,21,18,48
1,25,0.37884457730389987,-0.37884457730389987,30,19,48
1,25,0.9397647004382146,-0.9397647004382146,22,20,48
1,25,0.614615331258868,-0.614615331258868,22,29,48
1,25,0.23982526835682802,0.23982526835682802,21,53,48
1,25,0.09627011853445487,0.09627011853445487,21,31,48
1,25,.,.,0,32,48
1,25,0.010784141212365872,0.010784141212365872,21,43,48
